time,seconds_elapsed,z,y,x
1774160034625757200,186.12875708007812,-0.125274658203125,0.9491424560546875,0.1094970703125
1774160034645748200,186.14874829101564,-0.166717529296875,0.9488525390625,0.0478057861328125
1774160034665739300,186.1687392578125,-0.1958770751953125,0.9521636962890625,0.0307464599609375
1774160034685730300,186.18873022460937,-0.168670654296875,0.9424591064453125,0.043792724609375
1774160034705722400,186.20872241210938,0.01739501953125,0.94549560546875,0.01422119140625
1774160034725713200,186.22871313476563,0.0642242431640625,0.9439849853515625,-0.0330352783203125
1774160034745704200,186.2487041015625,0.01904296875,0.8936614990234375,-0.0272216796875
1774160034765695200,186.2686953125,0.0059967041015625,0.9180908203125,0.003204345703125
1774160034785686300,186.28868627929688,-0.0251922607421875,0.902099609375,0.0146331787109375
1774160034805677000,186.30867700195313,-0.0420379638671875,0.906494140625,0.055023193359375
1774160034825668400,186.32866845703126,-0.073486328125,0.9448699951171875,0.1212005615234375
1774160034845659100,186.3486591796875,-0.1517791748046875,1.0070343017578125,0.1563262939453125
1774160034865650200,186.36865014648438,-0.17523193359375,1.0159149169921875,0.1360015869140625
1774160034885641200,186.38864111328124,-0.1583251953125,1.0754241943359375,0.1197509765625
1774160034905632300,186.40863232421876,-0.097381591796875,1.1331024169921875,0.1749114990234375
1774160034925623300,186.4286232910156,0.0660858154296875,1.152801513671875,0.165191650390625
1774160034945614300,186.4486142578125,-0.0572357177734375,1.1015167236328125,0.078369140625
1774160034965605400,186.46860546875,-0.1306304931640625,1.054931640625,0.15008544921875
1774160034985596200,186.48859619140626,-0.2287445068359375,1.2367095947265625,0.2942962646484375
1774160035005587200,186.5085871582031,-0.475311279296875,1.1552581787109375,0.36181640625
1774160035025579300,186.52857934570312,-0.3458251953125,0.9697723388671875,0.20245361328125
1774160035045570000,186.54857006835937,-0.274810791015625,0.86529541015625,0.1288909912109375
1774160035065561300,186.5685612792969,-0.311309814453125,0.82867431640625,0.1436309814453125
1774160035085552000,186.58855224609374,-0.2894134521484375,0.9849700927734375,0.142303466796875
1774160035105543200,186.60854321289062,-0.20941162109375,1.055419921875,0.1501617431640625
1774160035125534200,186.6285341796875,-0.1706695556640625,1.02423095703125,0.188995361328125
1774160035145525200,186.6485251464844,-0.2406005859375,1.0365753173828125,0.211578369140625
1774160035165516000,186.66851611328124,-0.305633544921875,1.061981201171875,0.2050323486328125
1774160035185507300,186.68850732421876,-0.26129150390625,0.9941864013671875,0.1752166748046875
1774160035205498000,186.708498046875,-0.1390228271484375,0.9492950439453125,0.13671875
1774160035225489200,186.7284892578125,-0.083343505859375,0.89239501953125,0.1249237060546875
1774160035245480200,186.74848022460938,-0.061676025390625,0.8197021484375,0.1379547119140625
1774160035265471200,186.76847119140626,-0.016357421875,0.727386474609375,0.1430816650390625
1774160035285462000,186.7884619140625,-0.00701904296875,0.66070556640625,0.13348388671875
1774160035305454300,186.80845434570313,-0.0405426025390625,0.640472412109375,0.12701416015625
1774160035325445000,186.82844506835937,-0.052825927734375,0.6428680419921875,0.1388702392578125
1774160035345436400,186.8484365234375,-0.0380096435546875,0.6900634765625,0.1692657470703125
1774160035365427200,186.86842724609374,-0.039794921875,0.7584228515625,0.1854705810546875
1774160035385418200,186.88841821289063,-0.04510498046875,0.853179931640625,0.187774658203125
1774160035405409300,186.9084091796875,-0.07611083984375,0.96783447265625,0.1856689453125
1774160035425400300,186.928400390625,-0.0865325927734375,1.0691986083984375,0.1705322265625
1774160035445390300,186.94839038085937,-0.172576904296875,1.129608154296875,0.1548614501953125
1774160035465381600,186.96838159179688,-0.0784454345703125,1.22174072265625,0.1464080810546875
1774160035485372400,186.98837231445313,-0.022979736328125,1.3976287841796875,0.1828765869140625
1774160035505363500,187.00836352539062,-0.1071929931640625,1.5897369384765625,0.19342041015625
1774160035525354500,187.0283544921875,-0.0496978759765625,1.6267242431640625,0.1943817138671875
1774160035545345500,187.0483454589844,0.0746002197265625,1.5206451416015625,0.2199859619140625
1774160035565336600,187.06833666992188,-0.0883026123046875,1.343780517578125,0.165374755859375
1774160035585327600,187.08832763671876,-0.2869720458984375,1.131866455078125,0.0559844970703125
1774160035605318700,187.1083186035156,-0.3499298095703125,0.8853759765625,0.0022125244140625
1774160035625310500,187.128310546875,-0.364532470703125,0.7103118896484375,-0.0632171630859375
1774160035645301500,187.14830151367187,-0.2578125,0.6461181640625,-0.1544647216796875
1774160035665292500,187.16829248046875,-0.1630859375,0.6834564208984375,-0.2365264892578125
1774160035685283300,187.18828344726563,-0.0953521728515625,0.82135009765625,-0.256866455078125
1774160035705274600,187.20827465820312,-0.196990966796875,0.8858642578125,-0.076324462890625
1774160035725265400,187.22826538085937,-0.23675537109375,0.8854217529296875,0.074554443359375
1774160035745256400,187.24825634765625,-0.1902313232421875,0.95465087890625,0.126922607421875
1774160035765247500,187.26824755859374,-0.1470489501953125,0.9101715087890625,0.0890655517578125
1774160035785238500,187.28823852539062,-0.1408843994140625,0.9376373291015625,0.06243896484375
1774160035805229300,187.30822924804687,-0.1001129150390625,0.921142578125,0.0656280517578125
1774160035825220600,187.328220703125,-0.0185699462890625,0.9205322265625,0.0990447998046875
1774160035845211400,187.34821142578124,-0.0038909912109375,0.9021453857421875,0.0816650390625
1774160035865202400,187.36820239257813,-0.058563232421875,0.8643035888671875,0.049713134765625
1774160035885193500,187.388193359375,-0.03277587890625,0.8580169677734375,0.0222015380859375
1774160035905184500,187.4081845703125,-0.018035888671875,0.8952484130859375,0.027679443359375
1774160035925176600,187.42817651367187,-0.011962890625,0.8830718994140625,0.0280303955078125
1774160035945167600,187.44816772460936,-0.003143310546875,0.8878021240234375,0.020111083984375
1774160035965158400,187.46815844726564,-0.0442657470703125,0.905059814453125,0.0171356201171875
1774160035985149700,187.48814965820313,-0.061279296875,0.9077911376953125,0.0358428955078125
1774160036005140500,187.50814038085937,-0.0099029541015625,0.94012451171875,0.086700439453125
1774160036025131500,187.52813159179686,0.0042266845703125,0.960205078125,0.1167144775390625
1774160036045122600,187.54812255859375,0.00799560546875,1.0142669677734375,0.1512451171875
1774160036065113600,187.56811352539063,-0.0029754638671875,1.0519561767578125,0.16558837890625
1774160036085104400,187.5881044921875,-0.049835205078125,1.0807037353515625,0.122344970703125
1774160036105095700,187.608095703125,-0.063232421875,1.17352294921875,0.075927734375
1774160036125086500,187.62808642578125,-0.0423126220703125,1.3509979248046875,0.108551025390625
1774160036145077500,187.64807739257813,0.04852294921875,1.39886474609375,0.2781524658203125
1774160036165068500,187.66806860351562,0.05181884765625,1.2295989990234375,0.3236083984375
1774160036185059600,187.6880595703125,-0.1343994140625,1.239044189453125,0.30145263671875
1774160036205051400,187.70805151367188,-0.2437591552734375,1.28570556640625,0.297454833984375
1774160036225042700,187.72804272460937,-0.425079345703125,1.2172088623046875,0.2413330078125
1774160036245033500,187.7480334472656,-0.3665618896484375,0.9853515625,0.1722869873046875
1774160036265024500,187.7680244140625,-0.239288330078125,0.7959136962890625,0.111083984375
1774160036285015600,187.788015625,-0.2261199951171875,0.660797119140625,0.113128662109375
1774160036305006600,187.80800659179687,-0.265045166015625,0.6967620849609375,0.1205596923828125
1774160036324997400,187.8279973144531,-0.273162841796875,0.79010009765625,0.145904541015625
1774160036344988700,187.84798876953124,-0.24298095703125,0.8532867431640625,0.1884918212890625
1774160036364979500,187.8679794921875,-0.1932373046875,0.9006500244140625,0.2254791259765625
1774160036384970500,187.88797045898437,-0.1578521728515625,0.9372711181640625,0.2160491943359375
1774160036404961500,187.90796142578125,-0.1213226318359375,0.9558868408203125,0.1768798828125
1774160036424952600,187.92795263671874,-0.0583648681640625,0.93951416015625,0.152069091796875
1774160036444943400,187.947943359375,-0.1452789306640625,0.9138031005859375,0.1685791015625
1774160036464934400,187.96793432617187,-0.136627197265625,0.925811767578125,0.1695556640625
1774160036484926500,187.98792651367188,-0.1301116943359375,0.9531707763671875,0.141204833984375
1774160036504917500,188.00791748046876,-0.169891357421875,0.9446868896484375,0.131134033203125
1774160036524908300,188.027908203125,-0.1502532958984375,0.9233856201171875,0.1615753173828125
1774160036544899600,188.04789965820314,-0.146240234375,0.876129150390625,0.171417236328125
1774160036564890400,188.06789038085938,-0.1064453125,0.841522216796875,0.15869140625
1774160036584881400,188.08788134765626,-0.0627593994140625,0.8259429931640625,0.1433258056640625
1774160036604872200,188.1078720703125,-0.0577850341796875,0.813232421875,0.115631103515625
1774160036624863500,188.12786352539064,-0.0316009521484375,0.843994140625,0.12530517578125
1774160036644854300,188.14785424804688,-0.0192413330078125,0.8665618896484375,0.135406494140625
1774160036664845300,188.16784521484374,-0.0180511474609375,0.8910675048828125,0.13818359375
1774160036684836400,188.18783642578126,-0.0430908203125,0.9599151611328125,0.150970458984375
1774160036704827400,188.20782739257814,-0.0836181640625,1.03485107421875,0.13140869140625
1774160036724818200,188.22781811523438,-0.09490966796875,1.1162872314453125,0.1134185791015625
1774160036744809500,188.2478095703125,-0.093994140625,1.2686309814453125,0.13134765625
1774160036764801300,188.26780126953125,-0.0240325927734375,1.3724822998046875,0.1551513671875
1774160036784792300,188.28779223632813,-0.0149383544921875,1.43609619140625,0.123870849609375
1774160036804783400,188.30778344726562,-0.1125640869140625,1.4958343505859375,0.108001708984375
1774160036824774100,188.32777416992187,-0.107574462890625,1.30926513671875,0.146484375
1774160036844765400,188.34776538085939,-0.32659912109375,1.2172088623046875,0.0915985107421875
1774160036864756200,188.36775610351563,-0.4250946044921875,1.0200653076171875,-0.0270233154296875
1774160036884747300,188.38774731445312,-0.3554840087890625,0.9230804443359375,-0.1049652099609375
1774160036904738300,188.40773828125,-0.2908477783203125,0.830657958984375,-0.195770263671875
1774160036924729300,188.4277292480469,-0.2956085205078125,0.81549072265625,-0.2536773681640625
1774160036944720400,188.44772045898438,-0.31976318359375,0.8434295654296875,-0.2417755126953125
1774160036964711400,188.46771142578126,-0.3021392822265625,0.8906097412109375,-0.098175048828125
1774160036984702500,188.48770239257811,-0.265350341796875,0.8861083984375,0.06439208984375
1774160037004693200,188.507693359375,-0.1831512451171875,0.8588104248046875,0.1458892822265625
1774160037024685300,188.52768530273437,-0.1172943115234375,0.834716796875,0.1705322265625
1774160037044676400,188.54767626953125,-0.108551025390625,0.864471435546875,0.1673583984375
1774160037064667400,188.56766748046874,-0.099945068359375,0.90887451171875,0.136688232421875
1774160037084658400,188.58765844726562,-0.1222381591796875,0.9336700439453125,0.1070404052734375
1774160037104649200,188.60764916992187,-0.1462860107421875,0.929168701171875,0.1174163818359375
1774160037124640300,188.62764013671875,-0.1444091796875,0.9583892822265625,0.1613311767578125
1774160037144631300,188.64763134765624,-0.0904388427734375,0.971466064453125,0.1837158203125
1774160037164622300,188.66762231445313,-0.0660552978515625,0.99285888671875,0.153717041015625
1774160037184613000,188.68761303710937,-0.0106964111328125,1.0014190673828125,0.10919189453125
1774160037204604400,188.7076044921875,0.0217742919921875,1.044677734375,0.092803955078125
1774160037224595200,188.72759521484375,-0.010162353515625,1.060577392578125,0.12725830078125
1774160037244586200,188.74758618164063,-0.050811767578125,1.053985595703125,0.1393280029296875
1774160037264577300,188.76757739257812,-0.1095733642578125,1.0037689208984375,0.163330078125
1774160037284569300,188.7875693359375,-0.124237060546875,0.911834716796875,0.188934326171875
1774160037304560400,188.80756030273437,-0.07867431640625,0.84930419921875,0.2073211669921875
1774160037324551400,188.82755151367186,-0.0341339111328125,0.786285400390625,0.1863555908203125
1774160037344542200,188.84754223632814,-0.0655975341796875,0.73614501953125,0.154571533203125
1774160037364533500,188.86753344726563,-0.1332550048828125,0.705108642578125,0.136627197265625
1774160037384524300,188.88752416992187,-0.1977386474609375,0.7302398681640625,0.1390533447265625
1774160037404515300,188.90751538085937,-0.2670745849609375,0.8124237060546875,0.1906280517578125
1774160037424506400,188.92750634765625,-0.2669830322265625,0.871490478515625,0.2138519287109375
1774160037444497400,188.94749731445313,-0.316375732421875,1.1138458251953125,0.2264862060546875
1774160037464489000,188.96748901367187,-0.3917236328125,1.37042236328125,0.2248992919921875
1774160037484480300,188.98748022460939,-0.2658843994140625,1.5063323974609375,0.1752471923828125
1774160037504471000,189.00747094726563,-0.0862274169921875,1.4766845703125,0.1400146484375
1774160037524463000,189.0274631347656,0.037933349609375,1.439208984375,0.140350341796875
1774160037544454100,189.0474541015625,-0.1207122802734375,1.245086669921875,0.173095703125
1774160037564445000,189.06744482421874,-0.1435699462890625,1.07366943359375,0.2285919189453125
1774160037584436200,189.08743627929687,-0.0822906494140625,0.888458251953125,0.235076904296875
1774160037604427000,189.1074270019531,-0.1449127197265625,0.7689208984375,0.07965087890625
1774160037624418000,189.12741796875,-0.1283721923828125,0.6464385986328125,-0.0569915771484375
1774160037644409000,189.1474091796875,-0.090728759765625,0.5770263671875,-0.083282470703125
1774160037664400100,189.16740014648437,-0.0446929931640625,0.561004638671875,-0.019195556640625
1774160037684391000,189.18739086914061,-0.01409912109375,0.5850372314453125,0.0420074462890625
1774160037704382200,189.20738232421874,-0.011383056640625,0.6159210205078125,0.072052001953125
1774160037724373000,189.227373046875,-0.0015411376953125,0.7147979736328125,0.1200103759765625
1774160037744364000,189.24736401367187,-0.0014190673828125,0.825531005859375,0.166259765625
1774160037764356000,189.26735620117188,-0.01898193359375,0.9485931396484375,0.1671295166015625
1774160037784347100,189.28734716796876,-0.0296630859375,1.071502685546875,0.1462249755859375
1774160037804338000,189.307337890625,-0.0625,1.1519317626953125,0.1431884765625
1774160037824329200,189.3273291015625,-0.0562744140625,1.208587646484375,0.1504669189453125
1774160037844320000,189.34732006835938,-0.0340728759765625,1.3495025634765625,0.15496826171875
1774160037864311000,189.36731103515626,0.003753662109375,1.513427734375,0.14398193359375
1774160037884302000,189.38730200195312,0.0047607421875,1.6477508544921875,0.0830535888671875
1774160037904293000,189.40729321289064,-0.03753662109375,1.678863525390625,0.033966064453125
1774160037924284000,189.42728393554688,-0.31768798828125,1.5400238037109375,-0.006500244140625
1774160037944275200,189.44727514648437,-0.34759521484375,1.1905670166015625,-0.1396636962890625
1774160037964266000,189.46726586914062,-0.3585205078125,0.8912811279296875,-0.2264404296875
1774160037984257000,189.48725708007814,-0.26898193359375,0.662261962890625,-0.3028411865234375
1774160038004249000,189.5072490234375,-0.1888275146484375,0.6188812255859375,-0.343475341796875
1774160038024240000,189.527240234375,-0.1650238037109375,0.724639892578125,-0.2659912109375
1774160038044231200,189.54723120117188,-0.180084228515625,0.7946319580078125,-0.1050262451171875
1774160038064222200,189.56722216796874,-0.1769866943359375,0.84765625,0.0269622802734375
1774160038084213000,189.587212890625,-0.1428680419921875,0.892364501953125,0.0706329345703125
1774160038104204300,189.60720434570314,-0.0993194580078125,0.9081573486328125,0.046295166015625
1774160038124195000,189.62719506835938,-0.0384368896484375,0.93841552734375,0.03472900390625
1774160038144186000,189.64718603515624,-0.048797607421875,0.9334564208984375,0.0347900390625
1774160038164177200,189.66717724609376,-0.045013427734375,0.922271728515625,0.0650177001953125
1774160038184168200,189.6871682128906,-0.0353546142578125,0.9209136962890625,0.09722900390625
1774160038204159000,189.7071589355469,-0.039642333984375,0.907958984375,0.0704803466796875
1774160038224151000,189.72715112304687,-0.0317840576171875,0.9234619140625,0.026397705078125
1774160038244142000,189.74714208984375,-0.00323486328125,0.9410552978515625,0.02313232421875
1774160038264132900,189.7671328125,0.0349273681640625,0.92437744140625,0.01300048828125
1774160038284124200,189.78712426757812,0.0232391357421875,0.916351318359375,-0.016265869140625
1774160038304115000,189.80711499023437,-0.00244140625,0.9295806884765625,-0.0264129638671875
1774160038324106000,189.82710595703125,-0.0216064453125,0.94830322265625,0.0035247802734375
1774160038344097000,189.84709692382813,-0.0308685302734375,0.96612548828125,0.050323486328125
1774160038364088000,189.86708813476562,-0.010284423828125,0.974212646484375,0.0845794677734375
1774160038384079000,189.8870791015625,-0.011383056640625,0.9828033447265625,0.0963134765625
1774160038404070100,189.9070700683594,0.0041046142578125,0.9968414306640625,0.1168670654296875
1774160038424061200,189.92706127929688,0.035003662109375,1.020355224609375,0.166229248046875
1774160038444053200,189.94705322265625,0.023040771484375,1.0484771728515625,0.195159912109375
1774160038464044000,189.9670439453125,0.0045318603515625,1.055633544921875,0.1902618408203125
1774160038484035000,189.98703515625,0.001953125,1.023223876953125,0.18292236328125
1774160038504026000,190.00702612304687,0.0349273681640625,0.99932861328125,0.2107086181640625
1774160038524017200,190.02701708984375,-0.0626678466796875,1.01861572265625,0.243011474609375
1774160038544008000,190.04700805664064,-0.2335968017578125,1.1422576904296875,0.2017059326171875
1774160038563999200,190.06699926757813,-0.38507080078125,1.3785247802734375,0.1918792724609375
1774160038583990000,190.08698999023437,-0.3614959716796875,1.28912353515625,0.1402435302734375
1774160038603981000,190.10698095703125,-0.3115081787109375,1.0870513916015625,0.06219482421875
1774160038623972000,190.12697216796874,-0.2386932373046875,0.8785247802734375,0.0457000732421875
1774160038643963100,190.14696313476563,-0.2022552490234375,0.751861572265625,0.0412139892578125
1774160038663955200,190.166955078125,-0.2686309814453125,0.86859130859375,0.0363922119140625
1774160038683946200,190.1869462890625,-0.287872314453125,0.9374542236328125,0.068359375
1774160038703937000,190.20693701171874,-0.2570648193359375,1.0070953369140625,0.1303253173828125
1774160038723928300,190.22692822265626,-0.2615814208984375,1.04425048828125,0.1566314697265625
1774160038743919000,190.24691918945314,-0.174468994140625,1.0170135498046875,0.0925445556640625
1774160038763910100,190.26691015625,-0.1048126220703125,1.021514892578125,0.027679443359375
1774160038783901000,190.28690087890624,-0.21197509765625,0.9821319580078125,0.03753662109375
1774160038803892200,190.30689233398436,-0.1810760498046875,0.918365478515625,0.0794219970703125
1774160038823883000,190.3268830566406,-0.1177520751953125,0.8862152099609375,0.0784454345703125
1774160038843874000,190.3468740234375,-0.1087493896484375,0.8446807861328125,0.053314208984375
1774160038863866000,190.3668662109375,-0.113372802734375,0.787872314453125,0.052093505859375
1774160038883857000,190.38685693359375,-0.0809326171875,0.741668701171875,0.0533599853515625
1774160038903848200,190.40684814453124,-0.0641937255859375,0.7273101806640625,0.05615234375
1774160038923839000,190.4268388671875,-0.06085205078125,0.7276458740234375,0.059906005859375
1774160038943830000,190.446830078125,-0.0413360595703125,0.7689208984375,0.023406982421875
1774160038963821000,190.4668210449219,-0.049072265625,0.837860107421875,0.064483642578125
1774160038983812000,190.48681201171874,-0.045501708984375,0.91485595703125,0.0959320068359375
1774160039003803100,190.50680322265626,-0.053192138671875,0.9974365234375,0.1196441650390625
1774160039023794200,190.5267941894531,-0.0511016845703125,1.066741943359375,0.1389007568359375
1774160039043785200,190.54678515625,-0.064239501953125,1.082733154296875,0.11712646484375
1774160039063776000,190.56677587890624,-0.000030517578125,1.1372833251953125,0.1204071044921875
1774160039083768000,190.58676806640625,0.0009002685546875,1.2418365478515625,0.1086883544921875
1774160039103759000,190.60675903320313,0.0262603759765625,1.4215545654296875,0.0654296875
1774160039123750100,190.62675024414062,-0.0934600830078125,1.6646270751953125,-0.0240478515625
1774160039143741200,190.6467412109375,-0.23883056640625,1.6993255615234375,-0.1082916259765625
1774160039163732000,190.66673193359375,-0.4336700439453125,1.644989013671875,-0.1051788330078125
1774160039183723300,190.68672314453124,-0.3855133056640625,1.2576446533203125,-0.0967559814453125
1774160039203714000,190.70671411132813,-0.3717498779296875,0.900634765625,-0.1702423095703125
1774160039223705000,190.726705078125,-0.3832855224609375,0.6641845703125,-0.272491455078125
1774160039243696000,190.74669604492186,-0.3777313232421875,0.62646484375,-0.325958251953125
1774160039263688200,190.76668823242187,-0.3426055908203125,0.6577606201171875,-0.23291015625
1774160039283679000,190.78667895507812,-0.3262176513671875,0.739654541015625,-0.0760345458984375
1774160039303670300,190.80667016601564,-0.2576904296875,0.78228759765625,0.0563201904296875
1774160039323661000,190.8266611328125,-0.173828125,0.8222503662109375,0.1483001708984375
1774160039343652000,190.84665209960937,-0.06304931640625,0.887939453125,0.161773681640625
1774160039363643100,190.86664306640625,-0.01531982421875,0.9285888671875,0.0899658203125
1774160039383634200,190.88663427734375,-0.13153076171875,0.9179840087890625,0.02337646484375
1774160039403625000,190.906625,-0.19073486328125,0.9364776611328125,0.010498046875
1774160039423616300,190.9266162109375,-0.128662109375,0.9551239013671875,0.0368194580078125
1774160039443607000,190.94660693359376,-0.018798828125,0.9891510009765625,0.07452392578125
1774160039463598800,190.96659887695313,0.074005126953125,0.9868316650390625,0.078643798828125
1774160039483590000,190.98658984375,0.017059326171875,0.9320831298828125,0.02618408203125
1774160039503581000,191.00658081054686,-0.010009765625,0.8993682861328125,0.029022216796875
1774160039523572000,191.02657202148438,-0.0105133056640625,0.865570068359375,0.0496673583984375
1774160039543563000,191.04656298828124,-0.0211181640625,0.8650665283203125,0.05621337890625
1774160039563554000,191.06655395507812,-0.0361175537109375,0.8253631591796875,0.071075439453125
1774160039583545000,191.0865451660156,-0.032867431640625,0.8251495361328125,0.102294921875
1774160039603536000,191.10653588867189,-0.036346435546875,0.833984375,0.1172637939453125
1774160039623527200,191.12652709960938,-0.0345306396484375,0.8551025390625,0.1299591064453125
1774160039643518000,191.14651806640626,-0.0430908203125,0.9071044921875,0.1440887451171875
1774160039663510000,191.16651000976563,-0.030242919921875,0.9626922607421875,0.1282196044921875
1774160039683501000,191.1865009765625,-0.073211669921875,1.0554046630859375,0.05157470703125
1774160039703491800,191.20649194335937,-0.1043548583984375,1.20050048828125,0.0126953125
1774160039723483100,191.2264831542969,-0.077606201171875,1.350189208984375,0.134735107421875
1774160039743474000,191.24647387695313,0.0213775634765625,1.3636322021484375,0.329925537109375
1774160039763465000,191.26646484375,-0.02557373046875,1.396392822265625,0.4120635986328125
1774160039783456000,191.2864560546875,-0.1914215087890625,1.391204833984375,0.315704345703125
1774160039803447000,191.3064470214844,-0.5554046630859375,1.27239990234375,0.2173309326171875
1774160039823437800,191.32643774414063,-0.4674835205078125,1.0974273681640625,0.116912841796875
1774160039843429000,191.34642919921876,-0.3560333251953125,0.9495849609375,0.0686798095703125
1774160039863421000,191.3664208984375,-0.28350830078125,0.802947998046875,0.068328857421875
1774160039883412000,191.38641186523438,-0.2465057373046875,0.8434295654296875,0.08990478515625
1774160039903403000,191.40640307617187,-0.2221221923828125,0.82861328125,0.11199951171875
1774160039923394000,191.42639404296875,-0.1977081298828125,0.8117523193359375,0.10357666015625
1774160039943384800,191.446384765625,-0.193603515625,0.8178558349609375,0.086273193359375
1774160039963376000,191.46637622070313,-0.1868438720703125,0.8541259765625,0.0830078125
1774160039983367000,191.48636694335937,0.0048980712890625,0.8842315673828125,0.0673370361328125
1774160040003358000,191.50635791015625,-0.10479736328125,0.9165191650390625,0.092803955078125
1774160040023349000,191.52634887695314,-0.2275848388671875,0.88421630859375,0.1857452392578125
1774160040043340800,191.5463408203125,-0.085968017578125,0.949249267578125,0.1776275634765625
1774160040063332000,191.56633203125,-0.072662353515625,0.949951171875,0.114715576171875
1774160040083323000,191.58632299804688,-0.0921173095703125,0.935150146484375,0.1015625
1774160040103314000,191.60631396484376,-0.1004486083984375,0.920989990234375,0.120513916015625
1774160040123305000,191.62630493164062,-0.081207275390625,0.859771728515625,0.1534271240234375
1774160040143296000,191.6462958984375,-0.05462646484375,0.82647705078125,0.1796875
1774160040163287000,191.666287109375,-0.047088623046875,0.8298187255859375,0.1292266845703125
1774160040183278000,191.68627807617187,-0.0657806396484375,0.845184326171875,0.070556640625
1774160040203269000,191.70626904296876,-0.068572998046875,0.8711700439453125,0.0612640380859375
1774160040223261000,191.72626098632813,-0.0623626708984375,0.929443359375,0.103790283203125
1774160040243252000,191.746251953125,-0.0472412109375,0.993927001953125,0.141265869140625
1774160040263243000,191.76624291992186,-0.07177734375,1.0394134521484375,0.1248321533203125
1774160040283233800,191.78623388671875,0.0060882568359375,1.1002197265625,0.1341552734375
1774160040303225000,191.80622509765624,0.1063690185546875,1.2737884521484375,0.1593170166015625
1774160040323216000,191.8262158203125,0.0799407958984375,1.38934326171875,0.156585693359375
1774160040343207000,191.84620703125,-0.0742340087890625,1.499755859375,0.1063079833984375
1774160040363198000,191.86619799804689,-0.1040191650390625,1.5418853759765625,0.0468902587890625
1774160040383189000,191.88618896484374,-0.245147705078125,1.424072265625,0.0347137451171875
1774160040403179800,191.9061796875,-0.304046630859375,1.1519775390625,-0.05242919921875
1774160040423172000,191.92617211914063,-0.3148040771484375,0.9178466796875,-0.1224365234375
1774160040443163000,191.94616284179688,-0.2971038818359375,0.787384033203125,-0.1975250244140625
1774160040463154000,191.96615380859376,-0.30126953125,0.7384033203125,-0.268463134765625
1774160040483144700,191.9861447753906,-0.2363739013671875,0.7733612060546875,-0.2483673095703125
1774160040503136000,192.00613598632813,-0.2085723876953125,0.8106842041015625,-0.0880279541015625
1774160040523126800,192.02612670898438,-0.2295074462890625,0.8376007080078125,0.07196044921875
1774160040543117800,192.04611791992187,-0.1655426025390625,0.8479156494140625,0.150665283203125
1774160040563108900,192.06610888671875,-0.1131439208984375,0.8533172607421875,0.168304443359375
1774160040583100700,192.0861005859375,-0.057281494140625,0.8841094970703125,0.1356201171875
1774160040603092000,192.10609204101561,-0.0127716064453125,0.9178924560546875,0.0561065673828125
1774160040623082800,192.1260827636719,-0.098907470703125,0.9287567138671875,0.0738067626953125
1774160040643073800,192.14607373046874,-0.0995941162109375,0.9452667236328125,0.118621826171875
1774160040663064800,192.16606494140626,-0.0581207275390625,0.9383544921875,0.1280670166015625
1774160040683055900,192.18605590820312,-0.0271148681640625,0.9529571533203125,0.11541748046875
1774160040703047000,192.206046875,0.0113067626953125,0.93829345703125,0.064788818359375
1774160040723038000,192.22603784179688,0.0023345947265625,0.9240264892578125,0.0267791748046875
1774160040743029000,192.24602905273437,0.00164794921875,0.8866424560546875,0.031219482421875
1774160040763020800,192.26602075195314,-0.033599853515625,0.87823486328125,0.0435028076171875
1774160040783011800,192.28601171875,-0.0593109130859375,0.8794403076171875,0.0437774658203125
1774160040803003000,192.3060029296875,-0.0587310791015625,0.892578125,0.0648345947265625
1774160040822993700,192.32599365234375,-0.0293426513671875,0.9105682373046875,0.0976715087890625
1774160040842985000,192.34598486328125,-0.0150146484375,0.9458770751953125,0.128814697265625
1774160040862975700,192.36597583007813,-0.0398712158203125,1.0154876708984375,0.155914306640625
1774160040882966800,192.385966796875,-0.0452728271484375,1.0680389404296875,0.1723175048828125
1774160040902957800,192.40595776367186,-0.029571533203125,1.090667724609375,0.1802520751953125
1774160040922948900,192.42594897460938,-0.0464935302734375,1.134552001953125,0.1647796630859375
1774160040942941000,192.44594091796876,-0.020172119140625,1.2103271484375,0.193206787109375
1774160040962932000,192.46593188476564,0.050933837890625,1.2655487060546875,0.323577880859375
1774160040982922800,192.4859228515625,0.01629638671875,1.268646240234375,0.425811767578125
1774160041002914000,192.5059140625,-0.2783660888671875,1.3517913818359375,0.38214111328125
1774160041022904800,192.52590478515626,-0.548492431640625,1.3712310791015625,0.287078857421875
1774160041042896000,192.5458957519531,-0.402069091796875,1.1216583251953125,0.1673431396484375
1774160041062887000,192.56588696289063,-0.3683929443359375,0.994049072265625,0.1067047119140625
1774160041082878000,192.5858779296875,-0.274444580078125,0.8387298583984375,0.08685302734375
1774160041102868700,192.60586865234376,-0.2069549560546875,0.7450714111328125,0.1020660400390625
1774160041122860800,192.62586083984374,-0.2542266845703125,0.7998046875,0.1268310546875
1774160041142851800,192.64585180664062,-0.2117156982421875,0.8228759765625,0.135284423828125
1774160041162842600,192.66584252929687,-0.1702880859375,0.84033203125,0.146636962890625
1774160041182834000,192.685833984375,-0.1526947021484375,0.8763580322265625,0.1264495849609375
1774160041202824700,192.70582470703124,-0.156036376953125,0.8926849365234375,0.098052978515625
1774160041222815700,192.72581567382812,-0.1406402587890625,0.9083404541015625,0.0847625732421875
1774160041242806800,192.7458068847656,-0.1480712890625,0.9026641845703125,0.1050567626953125
